925	NN	113, 113      244, 246      190, 192      118, 144      95, 97      198, 198      257, 261      104, 104      153, 169      221, 222      231, 235      
926	NN	119, 127      244, 244      190, 206      118, 132      95, 97      194, 194      257, 271      102, 102      167, 173      221, 221      231, 235      
927	NN	109, 127      246, 246      178, 194      118, 136      93, 101      194, 198      269, 271      102, 104      143, 167      222, 226      231, 235      
928	NN	119, 121      244, 246      178, 194      134, 146      95, 101      194, 198      263, 269      110, 110      167, 171      221, 226      231, 235      
929	NN	125, 127      246, 246      194, 206      118, 136      97, 101      194, 198      269, 271      104, 104      143, 167      222, 226      231, 235      
930	NN	127, 127      244, 246      190, 206      132, 148      97, 101      198, 200      261, 269      104, 124      143, 167      221, 226      231, 231      
931	NN	121, 121      246, 246      178, 178      136, 146      95, 95      198, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
932	NN	119, 119      246, 246      176, 204      146, 146      95, 95      194, 198      257, 257      104, 142      145, 153      221, 221      231, 231      
933	NN	117, 121      246, 246      176, 202      132, 144      95, 97      194, 198      257, 295      106, 110      143, 167      221, 221      231, 235      
934	NN	119, 119      246, 246      176, 178      132, 134      93, 97      198, 198      251, 257      104, 104      143, 167      221, 221      231, 231      
935	NN	119, 119      246, 246      202, 206      132, 146      95, 97      198, 198      257, 261      104, 106      161, 161      221, 221      231, 231      
936	NN	117, 119      244, 246      176, 190      132, 134      95, 97      198, 198      257, 269      104, 112      161, 171      221, 221      231, 231      
937	NN	119, 121      244, 246      178, 206      136, 146      95, 101      198, 198      261, 271      104, 104      161, 161      221, 221      231, 235      
938	NN	119, 121      244, 246      178, 206      136, 146      95, 101      198, 200      261, 271      104, 106      161, 161      221, 221      231, 235      
939	NN	121, 121      244, 246      178, 206      146, 146      101, 101      198, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
940	NN	117, 117      246, 246      176, 176      146, 146      97, 101      194, 194      261, 289      104, 104      143, 145      221, 226      231, 235      
941	NN	117, 119      246, 246      204, 206      132, 132      95, 95      198, 200      257, 271      104, 110      173, 183      221, 221      231, 235      
942	NN	119, 119      244, 246      176, 202      134, 146      97, 101      198, 198      261, 261      104, 110      143, 153      221, 228      231, 235      
943	NN	119, 119      244, 244      178, 206      136, 146      95, 101      200, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
944	NN	119, 121      246, 246      178, 206      136, 146      95, 101      198, 200      261, 271      104, 106      161, 161      221, 221      235, 235      
945	NN	109, 119      244, 246      176, 206      132, 148      95, 101      194, 198      257, 269      110, 124      165, 179      221, 221      231, 231      
NN761	NN	127, 127      246, 246      176, 186      118, 146      95, 95      194, 198      257, 257      110, 110      143, 161      221, 221      231, 231      
NN769	NN	119, 127      244, 246      176, 186      118, 146      95, 95      194, 198      257, 261      104, 110      143, 161      221, 222      231, 231      
NNNM1	NN	119, 119      244, 246      176, 178      118, 146      97, 97      198, 198      269, 269      110, 112      161, 161      221, 221      231, 235      
NNNM2	NN	119, 119      246, 246      176, 186      118, 118      95, 95      198, 198      257, 261      104, 110      143, 161      221, 222      231, 231      
NNNM3	NN	119, 127      244, 246      176, 186      118, 118      95, 95      194, 198      257, 261      104, 104      143, 161      221, 222      231, 231      
NNNM4	NN	119, 119      244, 246      176, 186      118, 146      95, 95      198, 198      257, 257      104, 104      161, 161      221, 222      231, 231      
NNNM5	NN	113, 113      244, 246      176, 178      118, 144      93, 97      200, 200      257, 269      104, 110      161, 185      221, 221      231, 235      
NNNM6	NN	119, 119      244, 246      176, 178      118, 118      95, 95      194, 198      257, 261      104, 110      161, 173      221, 221      231, 235      

436	PCAL	119, 119      246, 246      178, 178      132, 132      97, 97      198, 198      257, 281      102, 102      143, 143      221, 221      231, 235      
440	PCAL	125, 129      244, 246      192, 194      132, 146      97, 97      198, 198      257, 257      124, 124      167, 187      221, 221      231, 231      
444	PCAL	117, 119      246, 246      178, 204      132, 132      95, 97      194, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
986	PCAL	119, 119      246, 246      206, 206      142, 142      95, 97      198, 198      259, 259      122, 142      173, 187      226, 226      231, 235      
987	PCAL	119, 119      244, 244      178, 192      132, 132      95, 97      198, 198      257, 261      102, 122      143, 153      221, 228      235, 235      
988	PCAL	119, 119      244, 246      206, 206      132, 142      95, 95      198, 200      259, 259      106, 122      153, 153      221, 226      235, 235      
989	PCAL	119, 119      244, 246      178, 206      132, 132      93, 95      198, 200      259, 261      110, 142      153, 187      221, 228      231, 235      
990	PCAL	119, 119      246, 246      206, 206      132, 142      95, 97      198, 198      259, 261      110, 142      153, 173      226, 226      235, 235      
991	PCAL	119, 119      244, 246      178, 206      132, 142      95, 95      198, 198      261, 261      110, 122      173, 187      226, 228      231, 235      
992	PCAL	119, 119      244, 246      178, 206      132, 132      95, 97      198, 198      257, 259      102, 122      143, 153      221, 226      231, 235      
993	PCAL	119, 119      246, 246      206, 206      118, 142      93, 95      198, 200      261, 271      110, 110      173, 173      221, 226      235, 235      
994	PCAL	119, 119      244, 246      206, 206      132, 142      93, 97      198, 198      259, 261      110, 122      153, 173      221, 226      231, 235      
995	PCAL	117, 119      246, 246      206, 206      142, 146      95, 101      200, 202      259, 259      110, 122      169, 173      221, 226      235, 235      
996	PCAL	117, 117      246, 246      206, 206      132, 132      95, 97      200, 200      257, 257      106, 110      153, 153      221, 226      235, 235      
997	PCAL	117, 119      246, 246      178, 186      132, 134      95, 95      194, 202      261, 271      104, 116      173, 173      221, 221      231, 231      
998	PCAL	117, 119      244, 244      178, 206      132, 136      95, 97      198, 198      251, 283      106, 142      153, 183      221, 221      231, 235      
999	PCAL	119, 119      244, 244      206, 206      132, 134      93, 93      194, 198      263, 263      104, 110      185, 185      228, 228      231, 231      
1000	PCAL	117, 119      246, 246      206, 206      132, 132      95, 95      200, 200      257, 259      106, 122      153, 153      221, 226      235, 235      
999*	PCAL	117, 119      244, 246      204, 206      132, 132      95, 97      194, 198      273, 283      104, 142      173, 183      221, 226      231, 235      

CAR3	RB	119, 127      244, 244      204, 206      136, 144      95, 95      198, 198      257, 295      104, 110      173, 173      221, 226      231, 235      
CAR5	RB	127, 127      244, 244      186, 186      116, 116      101, 101      194, 198      261, 269      104, 104      161, 161      226, 226      235, 235      
CAR6	RB	127, 127      244, 244      186, 194      116, 116      95, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
R7	RB	127, 127      244, 244      186, 194      134, 134      95, 101      194, 198      269, 269      104, 104      161, 161      226, 226      235, 235      
R8	RB	119, 119      246, 246      192, 192      134, 134      101, 101      200, 200      269, 269      112, 122      173, 173      221, 221      231, 231      
R9	RB	119, 119      246, 246      204, 204      136, 136      95, 95      198, 198      263, 263      104, 104      143, 143      221, 221      231, 231      
RBR1	RB	117, 117      246, 246      176, 206      144, 144      95, 95      200, 200      257, 257      124, 124      185, 185      221, 228      231, 231      
RBR3	RB	127, 127      244, 244      186, 186      116, 116      95, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR4	RB	127, 127      244, 244      186, 186      116, 116      101, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
RBR5	RB	127, 127      244, 244      186, 194      116, 116      101, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR6	RB	117, 119      244, 246      176, 206      134, 144      95, 95      198, 200      263, 263      110, 124      143, 185      221, 228      231, 231      

1003	TC	117, 129      244, 246      178, 178      132, 146      97, 97      198, 200      267, 271      104, 122      175, 183      221, 221      231, 235      
1004	TC	117, 117      244, 246      176, 178      132, 132      95, 97      198, 198      267, 269      112, 122      175, 175      221, 222      231, 231      
1005	TC	117, 119      246, 246      176, 194      132, 136      97, 97      198, 198      261, 297      106, 106      173, 175      221, 221      231, 231      
1006	TC	117, 117      246, 246      194, 204      132, 144      97, 97      198, 200      261, 271      104, 122      173, 175      221, 226      231, 231      
1007	TC	109, 117      244, 246      178, 220      132, 148      97, 97      194, 200      267, 271      106, 124      143, 167      221, 221      231, 231      
1008	TC	119, 129      246, 246      176, 178      116, 116      97, 97      194, 200      271, 291      104, 104      173, 177      226, 226      231, 235      
1009	TC	117, 117      244, 244      176, 194      132, 142      97, 97      198, 200      267, 267      112, 122      173, 175      221, 221      231, 231      
1010	TC	117, 119      246, 246      176, 206      132, 134      95, 95      194, 198      251, 269      106, 112      167, 177      222, 226      231, 231      
1011	TC	119, 119      244, 244      194, 206      134, 142      95, 97      194, 198      251, 283      106, 122      167, 175      221, 222      231, 231      
1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0393132 and the sd is 0.0209951
mean for distribution of allele 121 is 0.0548565 and the sd is 0.0298214
mean for distribution of allele 117 is 0.179209 and the sd is 0.0505664
mean for distribution of allele 119 is 0.520009 and the sd is 0.0657382
mean for distribution of allele 127 is 0.117461 and the sd is 0.0371015
mean for distribution of allele 109 is 0.0222154 and the sd is 0.0168511
mean for distribution of allele 113 is 0.0185036 and the sd is 0.0134961
mean for distribution of allele 125 is 0.0484316 and the sd is 0.0238277

for locus Fam018
mean for distribution of allele 244 is 0.576375 and the sd is 0.064295
mean for distribution of allele 246 is 0.423625 and the sd is 0.064295

for locus FamMg3
mean for distribution of allele 192 is 0.0718556 and the sd is 0.0291579
mean for distribution of allele 194 is 0.107657 and the sd is 0.0397161
mean for distribution of allele 176 is 0.220446 and the sd is 0.0508724
mean for distribution of allele 204 is 0.102111 and the sd is 0.0343319
mean for distribution of allele 206 is 0.28599 and the sd is 0.0583589
mean for distribution of allele 178 is 0.104323 and the sd is 0.0440535
mean for distribution of allele 190 is 0.0527166 and the sd is 0.0279277
mean for distribution of allele 196 is 0.00673783 and the sd is 0.00848411
mean for distribution of allele 186 is 0.00942785 and the sd is 0.0107387
mean for distribution of allele 200 is 0.00863101 and the sd is 0.0119904
mean for distribution of allele 210 is 0.00789252 and the sd is 0.0096015
mean for distribution of allele 202 is 0.00928258 and the sd is 0.0120463
mean for distribution of allele 220 is 0.006767 and the sd is 0.00873025
mean for distribution of allele 180 is 0.00616161 and the sd is 0.00975751

for locus Hex402
mean for distribution of allele 132 is 0.453093 and the sd is 0.0650084
mean for distribution of allele 136 is 0.131715 and the sd is 0.0415708
mean for distribution of allele 138 is 0.0138531 and the sd is 0.0112988
mean for distribution of allele 144 is 0.0645661 and the sd is 0.0315756
mean for distribution of allele 146 is 0.0998871 and the sd is 0.0354294
mean for distribution of allele 142 is 0.0257529 and the sd is 0.018873
mean for distribution of allele 148 is 0.0551013 and the sd is 0.0245959
mean for distribution of allele 134 is 0.0901962 and the sd is 0.0339605
mean for distribution of allele 118 is 0.0533811 and the sd is 0.0267935
mean for distribution of allele 116 is 0.00667501 and the sd is 0.00863166
mean for distribution of allele 152 is 0.00577958 and the sd is 0.00865625

for locus Hex406
mean for distribution of allele 97 is 0.306691 and the sd is 0.0580033
mean for distribution of allele 101 is 0.0889917 and the sd is 0.0318036
mean for distribution of allele 93 is 0.399346 and the sd is 0.063132
mean for distribution of allele 95 is 0.185864 and the sd is 0.0642226
mean for distribution of allele 107 is 0.0114394 and the sd is 0.012042
mean for distribution of allele 103 is 0.00766735 and the sd is 0.00832666

for locus HexA05
mean for distribution of allele 198 is 0.664411 and the sd is 0.0604822
mean for distribution of allele 194 is 0.183859 and the sd is 0.0479416
mean for distribution of allele 200 is 0.0922613 and the sd is 0.0390088
mean for distribution of allele 196 is 0.0293364 and the sd is 0.017884
mean for distribution of allele 202 is 0.0301319 and the sd is 0.0214204

for locus HexH03
mean for distribution of allele 257 is 0.257177 and the sd is 0.0596451
mean for distribution of allele 255 is 0.0116691 and the sd is 0.011457
mean for distribution of allele 259 is 0.0646534 and the sd is 0.0271181
mean for distribution of allele 291 is 0.0153041 and the sd is 0.0133551
mean for distribution of allele 283 is 0.0861987 and the sd is 0.0346513
mean for distribution of allele 295 is 0.0669415 and the sd is 0.028133
mean for distribution of allele 251 is 0.136406 and the sd is 0.0446648
mean for distribution of allele 269 is 0.0557782 and the sd is 0.0252038
mean for distribution of allele 263 is 0.0564957 and the sd is 0.0278087
mean for distribution of allele 273 is 0.0134477 and the sd is 0.0142618
mean for distribution of allele 271 is 0.0781402 and the sd is 0.0322054
mean for distribution of allele 285 is 0.0157159 and the sd is 0.0123386
mean for distribution of allele 281 is 0.014346 and the sd is 0.0128284
mean for distribution of allele 261 is 0.0466257 and the sd is 0.0288428
mean for distribution of allele 267 is 0.00673734 and the sd is 0.00738099
mean for distribution of allele 249 is 0.0182323 and the sd is 0.0158991
mean for distribution of allele 297 is 0.0114228 and the sd is 0.0114484
mean for distribution of allele 287 is 0.00698669 and the sd is 0.0086145
mean for distribution of allele 289 is 0.00897279 and the sd is 0.0113817
mean for distribution of allele 275 is 0.0203769 and the sd is 0.0137994
mean for distribution of allele 265 is 0.00462421 and the sd is 0.00665952
mean for distribution of allele 279 is 0.00374762 and the sd is 0.00644541

for locus Tet403
mean for distribution of allele 102 is 0.0209834 and the sd is 0.0167752
mean for distribution of allele 110 is 0.132154 and the sd is 0.0412808
mean for distribution of allele 112 is 0.0945623 and the sd is 0.0325427
mean for distribution of allele 116 is 0.0172648 and the sd is 0.013388
mean for distribution of allele 142 is 0.134756 and the sd is 0.0395092
mean for distribution of allele 104 is 0.138681 and the sd is 0.0433098
mean for distribution of allele 106 is 0.267814 and the sd is 0.0529161
mean for distribution of allele 124 is 0.149693 and the sd is 0.0448354
mean for distribution of allele 118 is 0.0144451 and the sd is 0.0135488
mean for distribution of allele 122 is 0.00741094 and the sd is 0.00927645
mean for distribution of allele 128 is 0.00839811 and the sd is 0.00801875
mean for distribution of allele 108 is 0.0071171 and the sd is 0.00872933
mean for distribution of allele 114 is 0.00671884 and the sd is 0.00879421

for locus TetE02
mean for distribution of allele 173 is 0.126206 and the sd is 0.0448114
mean for distribution of allele 145 is 0.0217607 and the sd is 0.0172813
mean for distribution of allele 167 is 0.100033 and the sd is 0.043621
mean for distribution of allele 161 is 0.108098 and the sd is 0.0368998
mean for distribution of allele 183 is 0.355957 and the sd is 0.0672988
mean for distribution of allele 187 is 0.0794182 and the sd is 0.0332513
mean for distribution of allele 185 is 0.0859351 and the sd is 0.0346919
mean for distribution of allele 153 is 0.0279468 and the sd is 0.0193266
mean for distribution of allele 175 is 0.0246481 and the sd is 0.0168431
mean for distribution of allele 177 is 0.0237308 and the sd is 0.0197325
mean for distribution of allele 143 is 0.0116226 and the sd is 0.0125634
mean for distribution of allele 169 is 0.00737858 and the sd is 0.0100049
mean for distribution of allele 171 is 0.00653207 and the sd is 0.0090689
mean for distribution of allele 159 is 0.00847867 and the sd is 0.00967185
mean for distribution of allele 165 is 0.00569798 and the sd is 0.00713327
mean for distribution of allele 179 is 0.00655664 and the sd is 0.00768862

for locus TetMC4
mean for distribution of allele 221 is 0.490451 and the sd is 0.0682478
mean for distribution of allele 228 is 0.34063 and the sd is 0.0600572
mean for distribution of allele 226 is 0.153932 and the sd is 0.0422229
mean for distribution of allele 222 is 0.0149872 and the sd is 0.015313

for locus TetMC5
mean for distribution of allele 231 is 0.466166 and the sd is 0.0693142
mean for distribution of allele 235 is 0.52359 and the sd is 0.068829
mean for distribution of allele 233 is 0.0102446 and the sd is 0.011021


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.0257386 and the sd is 0.0279446
mean for distribution of allele 121 is 0.153553 and the sd is 0.0634757
mean for distribution of allele 117 is 0.0584732 and the sd is 0.0481606
mean for distribution of allele 119 is 0.233414 and the sd is 0.0827735
mean for distribution of allele 127 is 0.13447 and the sd is 0.0634686
mean for distribution of allele 109 is 0.337186 and the sd is 0.0932213
mean for distribution of allele 113 is 0.0289173 and the sd is 0.0291336
mean for distribution of allele 125 is 0.0282475 and the sd is 0.0263313

for locus Fam018
mean for distribution of allele 244 is 0.533322 and the sd is 0.0993141
mean for distribution of allele 246 is 0.466678 and the sd is 0.0993141

for locus FamMg3
mean for distribution of allele 192 is 0.0576412 and the sd is 0.036954
mean for distribution of allele 194 is 0.103057 and the sd is 0.0578036
mean for distribution of allele 176 is 0.134851 and the sd is 0.0619343
mean for distribution of allele 204 is 0.0322455 and the sd is 0.0331291
mean for distribution of allele 206 is 0.0257456 and the sd is 0.0278721
mean for distribution of allele 178 is 0.444858 and the sd is 0.113912
mean for distribution of allele 190 is 0.0288312 and the sd is 0.0283619
mean for distribution of allele 196 is 0.0242299 and the sd is 0.0262892
mean for distribution of allele 186 is 0.0236132 and the sd is 0.0251343
mean for distribution of allele 200 is 0.0280307 and the sd is 0.0285277
mean for distribution of allele 210 is 0.024558 and the sd is 0.0263992
mean for distribution of allele 202 is 0.0245211 and the sd is 0.0258815
mean for distribution of allele 220 is 0.0240184 and the sd is 0.0247932
mean for distribution of allele 180 is 0.0237991 and the sd is 0.0241498

for locus Hex402
mean for distribution of allele 132 is 0.568314 and the sd is 0.124152
mean for distribution of allele 136 is 0.0303617 and the sd is 0.0347521
mean for distribution of allele 138 is 0.0295544 and the sd is 0.0296493
mean for distribution of allele 144 is 0.106346 and the sd is 0.062482
mean for distribution of allele 146 is 0.0900156 and the sd is 0.0515497
mean for distribution of allele 142 is 0.0276199 and the sd is 0.0286582
mean for distribution of allele 148 is 0.0302868 and the sd is 0.031645
mean for distribution of allele 134 is 0.0288903 and the sd is 0.0318927
mean for distribution of allele 118 is 0.0300974 and the sd is 0.0313859
mean for distribution of allele 116 is 0.0304205 and the sd is 0.0320531
mean for distribution of allele 152 is 0.0280928 and the sd is 0.0296867

for locus Hex406
mean for distribution of allele 97 is 0.777199 and the sd is 0.0960932
mean for distribution of allele 101 is 0.0301974 and the sd is 0.0354729
mean for distribution of allele 93 is 0.0966136 and the sd is 0.0622014
mean for distribution of allele 95 is 0.0431653 and the sd is 0.0420468
mean for distribution of allele 107 is 0.0251414 and the sd is 0.0313247
mean for distribution of allele 103 is 0.0276827 and the sd is 0.033046

for locus HexA05
mean for distribution of allele 198 is 0.8928 and the sd is 0.0746712
mean for distribution of allele 194 is 0.0355382 and the sd is 0.0404933
mean for distribution of allele 200 is 0.0255885 and the sd is 0.0353524
mean for distribution of allele 196 is 0.0221316 and the sd is 0.0278018
mean for distribution of allele 202 is 0.0239413 and the sd is 0.0315435

for locus HexH03
mean for distribution of allele 257 is 0.033039 and the sd is 0.0345938
mean for distribution of allele 255 is 0.0218935 and the sd is 0.0254986
mean for distribution of allele 259 is 0.0989301 and the sd is 0.053368
mean for distribution of allele 291 is 0.0199252 and the sd is 0.0231282
mean for distribution of allele 283 is 0.144462 and the sd is 0.0650728
mean for distribution of allele 295 is 0.0227548 and the sd is 0.0254866
mean for distribution of allele 251 is 0.024569 and the sd is 0.0261673
mean for distribution of allele 269 is 0.0364331 and the sd is 0.0329817
mean for distribution of allele 263 is 0.0196484 and the sd is 0.0230742
mean for distribution of allele 273 is 0.0998192 and the sd is 0.0532335
mean for distribution of allele 271 is 0.129879 and the sd is 0.0650821
mean for distribution of allele 285 is 0.0222553 and the sd is 0.0261826
mean for distribution of allele 281 is 0.142498 and the sd is 0.0668134
mean for distribution of allele 261 is 0.0220958 and the sd is 0.0241073
mean for distribution of allele 267 is 0.0208699 and the sd is 0.0252893
mean for distribution of allele 249 is 0.0210983 and the sd is 0.0240665
mean for distribution of allele 297 is 0.0219364 and the sd is 0.0259986
mean for distribution of allele 287 is 0.0191413 and the sd is 0.02164
mean for distribution of allele 289 is 0.01995 and the sd is 0.0236832
mean for distribution of allele 275 is 0.0191746 and the sd is 0.0227206
mean for distribution of allele 265 is 0.0182956 and the sd is 0.0219297
mean for distribution of allele 279 is 0.0213315 and the sd is 0.0244231

for locus Tet403
mean for distribution of allele 102 is 0.524543 and the sd is 0.121104
mean for distribution of allele 110 is 0.0289198 and the sd is 0.0291291
mean for distribution of allele 112 is 0.0279065 and the sd is 0.0302766
mean for distribution of allele 116 is 0.0293873 and the sd is 0.0302832
mean for distribution of allele 142 is 0.0256445 and the sd is 0.0273349
mean for distribution of allele 104 is 0.150636 and the sd is 0.0732521
mean for distribution of allele 106 is 0.0473664 and the sd is 0.043759
mean for distribution of allele 124 is 0.0287704 and the sd is 0.0313066
mean for distribution of allele 118 is 0.0288574 and the sd is 0.0305873
mean for distribution of allele 122 is 0.0274861 and the sd is 0.0329982
mean for distribution of allele 128 is 0.0263077 and the sd is 0.0268879
mean for distribution of allele 108 is 0.0293107 and the sd is 0.0334399
mean for distribution of allele 114 is 0.0248648 and the sd is 0.0267763

for locus TetE02
mean for distribution of allele 173 is 0.175796 and the sd is 0.079405
mean for distribution of allele 145 is 0.0261654 and the sd is 0.0285967
mean for distribution of allele 167 is 0.0400127 and the sd is 0.0395055
mean for distribution of allele 161 is 0.126116 and the sd is 0.060915
mean for distribution of allele 183 is 0.0257719 and the sd is 0.0284477
mean for distribution of allele 187 is 0.0231033 and the sd is 0.0245866
mean for distribution of allele 185 is 0.0598303 and the sd is 0.0420744
mean for distribution of allele 153 is 0.0266129 and the sd is 0.0263408
mean for distribution of allele 175 is 0.250149 and the sd is 0.100263
mean for distribution of allele 177 is 0.0747061 and the sd is 0.0441871
mean for distribution of allele 143 is 0.0537989 and the sd is 0.0467926
mean for distribution of allele 169 is 0.025773 and the sd is 0.0263467
mean for distribution of allele 171 is 0.0223394 and the sd is 0.0259727
mean for distribution of allele 159 is 0.0224395 and the sd is 0.0251426
mean for distribution of allele 165 is 0.0203836 and the sd is 0.0230616
mean for distribution of allele 179 is 0.0270015 and the sd is 0.028395

for locus TetMC4
mean for distribution of allele 221 is 0.201323 and the sd is 0.0793057
mean for distribution of allele 228 is 0.0353384 and the sd is 0.0337076
mean for distribution of allele 226 is 0.534579 and the sd is 0.099108
mean for distribution of allele 222 is 0.22876 and the sd is 0.0772809

for locus TetMC5
mean for distribution of allele 231 is 0.939551 and the sd is 0.0498334
mean for distribution of allele 235 is 0.0341981 and the sd is 0.0398058
mean for distribution of allele 233 is 0.0262505 and the sd is 0.031675


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0287985 and the sd is 0.0300022
mean for distribution of allele 121 is 0.0302198 and the sd is 0.0353407
mean for distribution of allele 117 is 0.209664 and the sd is 0.0886047
mean for distribution of allele 119 is 0.259144 and the sd is 0.114566
mean for distribution of allele 127 is 0.383413 and the sd is 0.106287
mean for distribution of allele 109 is 0.0300269 and the sd is 0.0326611
mean for distribution of allele 113 is 0.0277815 and the sd is 0.0272137
mean for distribution of allele 125 is 0.0309515 and the sd is 0.0305017

for locus Fam018
mean for distribution of allele 244 is 0.567216 and the sd is 0.11443
mean for distribution of allele 246 is 0.432784 and the sd is 0.11443

for locus FamMg3
mean for distribution of allele 192 is 0.245343 and the sd is 0.0890085
mean for distribution of allele 194 is 0.0992448 and the sd is 0.0532711
mean for distribution of allele 176 is 0.0630592 and the sd is 0.0466352
mean for distribution of allele 204 is 0.0296517 and the sd is 0.0336533
mean for distribution of allele 206 is 0.0683302 and the sd is 0.0449229
mean for distribution of allele 178 is 0.146039 and the sd is 0.0778359
mean for distribution of allele 190 is 0.0237498 and the sd is 0.0269839
mean for distribution of allele 196 is 0.178815 and the sd is 0.0725723
mean for distribution of allele 186 is 0.0271213 and the sd is 0.0320738
mean for distribution of allele 200 is 0.0221506 and the sd is 0.0255127
mean for distribution of allele 210 is 0.0261756 and the sd is 0.0279546
mean for distribution of allele 202 is 0.0252351 and the sd is 0.0291984
mean for distribution of allele 220 is 0.0232928 and the sd is 0.0262873
