921	NN	109, 127      244, 246      178, 210      132, 146      95, 97      194, 198      257, 257      124, 128      153, 173      222, 226      235, 235      
922	NN	119, 119      244, 246      190, 194      118, 118      95, 97      198, 200      257, 257      104, 124      183, 183      221, 226      231, 235      
923	NN	109, 109      244, 244      178, 190      118, 148      95, 95      198, 198      257, 289      104, 104      167, 183      221, 222      231, 235      
924	NN	113, 113      244, 246      178, 190      118, 134      97, 101      198, 198      257, 269      104, 104      153, 183      222, 228      231, 231      
925	NN	113, 113      244, 246      190, 192      118, 144      95, 97      198, 198      257, 261      104, 104      153, 169      221, 222      231, 235      
926	NN	119, 127      244, 244      190, 206      118, 132      95, 97      194, 194      257, 271      102, 102      167, 173      221, 221      231, 235      
927	NN	109, 127      246, 246      178, 194      118, 136      93, 101      194, 198      269, 271      102, 104      143, 167      222, 226      231, 235      
928	NN	119, 121      244, 246      178, 194      134, 146      95, 101      194, 198      263, 269      110, 110      167, 171      221, 226      231, 235      
929	NN	125, 127      246, 246      194, 206      118, 136      97, 101      194, 198      269, 271      104, 104      143, 167      222, 226      231, 235      
930	NN	127, 127      244, 246      190, 206      132, 148      97, 101      198, 200      261, 269      104, 124      143, 167      221, 226      231, 231      
931	NN	121, 121      246, 246      178, 178      136, 146      95, 95      198, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
932	NN	119, 119      246, 246      176, 204      146, 146      95, 95      194, 198      257, 257      104, 142      145, 153      221, 221      231, 231      
933	NN	117, 121      246, 246      176, 202      132, 144      95, 97      194, 198      257, 295      106, 110      143, 167      221, 221      231, 235      
934	NN	119, 119      246, 246      176, 178      132, 134      93, 97      198, 198      251, 257      104, 104      143, 167      221, 221      231, 231      
935	NN	119, 119      246, 246      202, 206      132, 146      95, 97      198, 198      257, 261      104, 106      161, 161      221, 221      231, 231      
936	NN	117, 119      244, 246      176, 190      132, 134      95, 97      198, 198      257, 269      104, 112      161, 171      221, 221      231, 231      
937	NN	119, 121      244, 246      178, 206      136, 146      95, 101      198, 198      261, 271      104, 104      161, 161      221, 221      231, 235      
938	NN	119, 121      244, 246      178, 206      136, 146      95, 101      198, 200      261, 271      104, 106      161, 161      221, 221      231, 235      
939	NN	121, 121      244, 246      178, 206      146, 146      101, 101      198, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
940	NN	117, 117      246, 246      176, 176      146, 146      97, 101      194, 194      261, 289      104, 104      143, 145      221, 226      231, 235      
941	NN	117, 119      246, 246      204, 206      132, 132      95, 95      198, 200      257, 271      104, 110      173, 183      221, 221      231, 235      
942	NN	119, 119      244, 246      176, 202      134, 146      97, 101      198, 198      261, 261      104, 110      143, 153      221, 228      231, 235      
943	NN	119, 119      244, 244      178, 206      136, 146      95, 101      200, 200      261, 271      104, 104      161, 161      221, 221      231, 235      
944	NN	119, 121      246, 246      178, 206      136, 146      95, 101      198, 200      261, 271      104, 106      161, 161      221, 221      235, 235      
945	NN	109, 119      244, 246      176, 206      132, 148      95, 101      194, 198      257, 269      110, 124      165, 179      221, 221      231, 231      
NN761	NN	127, 127      246, 246      176, 186      118, 146      95, 95      194, 198      257, 257      110, 110      143, 161      221, 221      231, 231      
NN769	NN	119, 127      244, 246      176, 186      118, 146      95, 95      194, 198      257, 261      104, 110      143, 161      221, 222      231, 231      
NNNM1	NN	119, 119      244, 246      176, 178      118, 146      97, 97      198, 198      269, 269      110, 112      161, 161      221, 221      231, 235      
NNNM2	NN	119, 119      246, 246      176, 186      118, 118      95, 95      198, 198      257, 261      104, 110      143, 161      221, 222      231, 231      
NNNM3	NN	119, 127      244, 246      176, 186      118, 118      95, 95      194, 198      257, 261      104, 104      143, 161      221, 222      231, 231      
NNNM4	NN	119, 119      244, 246      176, 186      118, 146      95, 95      198, 198      257, 257      104, 104      161, 161      221, 222      231, 231      
NNNM5	NN	113, 113      244, 246      176, 178      118, 144      93, 97      200, 200      257, 269      104, 110      161, 185      221, 221      231, 235      
NNNM6	NN	119, 119      244, 246      176, 178      118, 118      95, 95      194, 198      257, 261      104, 110      161, 173      221, 221      231, 235      

436	PCAL	119, 119      246, 246      178, 178      132, 132      97, 97      198, 198      257, 281      102, 102      143, 143      221, 221      231, 235      
440	PCAL	125, 129      244, 246      192, 194      132, 146      97, 97      198, 198      257, 257      124, 124      167, 187      221, 221      231, 231      
444	PCAL	117, 119      246, 246      178, 204      132, 132      95, 97      194, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
986	PCAL	119, 119      246, 246      206, 206      142, 142      95, 97      198, 198      259, 259      122, 142      173, 187      226, 226      231, 235      
987	PCAL	119, 119      244, 244      178, 192      132, 132      95, 97      198, 198      257, 261      102, 122      143, 153      221, 228      235, 235      
988	PCAL	119, 119      244, 246      206, 206      132, 142      95, 95      198, 200      259, 259      106, 122      153, 153      221, 226      235, 235      
989	PCAL	119, 119      244, 246      178, 206      132, 132      93, 95      198, 200      259, 261      110, 142      153, 187      221, 228      231, 235      
990	PCAL	119, 119      246, 246      206, 206      132, 142      95, 97      198, 198      259, 261      110, 142      153, 173      226, 226      235, 235      
991	PCAL	119, 119      244, 246      178, 206      132, 142      95, 95      198, 198      261, 261      110, 122      173, 187      226, 228      231, 235      
992	PCAL	119, 119      244, 246      178, 206      132, 132      95, 97      198, 198      257, 259      102, 122      143, 153      221, 226      231, 235      
993	PCAL	119, 119      246, 246      206, 206      118, 142      93, 95      198, 200      261, 271      110, 110      173, 173      221, 226      235, 235      
994	PCAL	119, 119      244, 246      206, 206      132, 142      93, 97      198, 198      259, 261      110, 122      153, 173      221, 226      231, 235      
995	PCAL	117, 119      246, 246      206, 206      142, 146      95, 101      200, 202      259, 259      110, 122      169, 173      221, 226      235, 235      
996	PCAL	117, 117      246, 246      206, 206      132, 132      95, 97      200, 200      257, 257      106, 110      153, 153      221, 226      235, 235      
997	PCAL	117, 119      246, 246      178, 186      132, 134      95, 95      194, 202      261, 271      104, 116      173, 173      221, 221      231, 231      
998	PCAL	117, 119      244, 244      178, 206      132, 136      95, 97      198, 198      251, 283      106, 142      153, 183      221, 221      231, 235      
999	PCAL	119, 119      244, 244      206, 206      132, 134      93, 93      194, 198      263, 263      104, 110      185, 185      228, 228      231, 231      
1000	PCAL	117, 119      246, 246      206, 206      132, 132      95, 95      200, 200      257, 259      106, 122      153, 153      221, 226      235, 235      
999*	PCAL	117, 119      244, 246      204, 206      132, 132      95, 97      194, 198      273, 283      104, 142      173, 183      221, 226      231, 235      

CAR3	RB	119, 127      244, 244      204, 206      136, 144      95, 95      198, 198      257, 295      104, 110      173, 173      221, 226      231, 235      
CAR5	RB	127, 127      244, 244      186, 186      116, 116      101, 101      194, 198      261, 269      104, 104      161, 161      226, 226      235, 235      
CAR6	RB	127, 127      244, 244      186, 194      116, 116      95, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
R7	RB	127, 127      244, 244      186, 194      134, 134      95, 101      194, 198      269, 269      104, 104      161, 161      226, 226      235, 235      
R8	RB	119, 119      246, 246      192, 192      134, 134      101, 101      200, 200      269, 269      112, 122      173, 173      221, 221      231, 231      
R9	RB	119, 119      246, 246      204, 204      136, 136      95, 95      198, 198      263, 263      104, 104      143, 143      221, 221      231, 231      
RBR1	RB	117, 117      246, 246      176, 206      144, 144      95, 95      200, 200      257, 257      124, 124      185, 185      221, 228      231, 231      
RBR3	RB	127, 127      244, 244      186, 186      116, 116      95, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR4	RB	127, 127      244, 244      186, 186      116, 116      101, 101      198, 198      261, 269      104, 104      143, 143      226, 226      231, 231      
RBR5	RB	127, 127      244, 244      186, 194      116, 116      101, 101      198, 198      261, 261      104, 104      143, 143      226, 226      231, 231      
RBR6	RB	117, 119      244, 246      176, 206      134, 144      95, 95      198, 200      263, 263      110, 124      143, 185      221, 228      231, 231      

1003	TC	117, 129      244, 246      178, 178      132, 146      97, 97      198, 200      267, 271      104, 122      175, 183      221, 221      231, 235      
1004	TC	117, 117      244, 246      176, 178      132, 132      95, 97      198, 198      267, 269      112, 122      175, 175      221, 222      231, 231      
1005	TC	117, 119      246, 246      176, 194      132, 136      97, 97      198, 198      261, 297      106, 106      173, 175      221, 221      231, 231      
1006	TC	117, 117      246, 246      194, 204      132, 144      97, 97      198, 200      261, 271      104, 122      173, 175      221, 226      231, 231      
1007	TC	109, 117      244, 246      178, 220      132, 148      97, 97      194, 200      267, 271      106, 124      143, 167      221, 221      231, 231      
1008	TC	119, 129      246, 246      176, 178      116, 116      97, 97      194, 200      271, 291      104, 104      173, 177      226, 226      231, 235      
1009	TC	117, 117      244, 244      176, 194      132, 142      97, 97      198, 200      267, 267      112, 122      173, 175      221, 221      231, 231      
1010	TC	117, 119      246, 246      176, 206      132, 134      95, 95      194, 198      251, 269      106, 112      167, 177      222, 226      231, 231      
1011	TC	119, 119      244, 244      194, 206      134, 142      95, 97      194, 198      251, 283      106, 122      167, 175      221, 222      231, 231      
1012	TC	117, 117      244, 246      176, 194      132, 142      95, 97      198, 198      267, 271      104, 122      173, 177      221, 222      231, 231      
1013	TC	117, 119      244, 244      176, 178      118, 132      93, 97      198, 200      267, 269      104, 122      143, 143      221, 221      231, 231      
1014	TC	117, 119      244, 246      176, 194      132, 142      97, 101      198, 198      271, 283      104, 122      175, 177      221, 222      231, 231      
1015	TC	117, 129      244, 246      178, 178      132, 146      97, 97      194, 200      267, 291      104, 122      143, 183      221, 221      231, 235      
1016	TC	117, 129      244, 246      178, 178      116, 132      97, 97      194, 198      267, 271      104, 106      143, 173      221, 221      231, 235      
1017	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 198      261, 261      106, 122      175, 175      221, 221      231, 231      
1018	TC	117, 117      244, 246      194, 194      132, 132      97, 97      198, 200      261, 261      106, 106      175, 175      221, 221      231, 231      
1019	TC	117, 129      246, 246      176, 178      132, 142      97, 97      198, 198      271, 271      104, 104      173, 177      222, 222      231, 231      
1020	TC	117, 129      244, 246      176, 194      132, 144      97, 97      198, 200      267, 291      104, 122      175, 177      221, 226      231, 231      
TC1	TC	119, 129      246, 246      176, 178      142, 146      95, 97      194, 200      271, 283      104, 104      173, 183      221, 221      231, 235      
TC1002	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 261      106, 122      143, 175      221, 221      231, 231      
TC2	TC	117, 119      244, 246      178, 206      142, 144      95, 97      198, 198      269, 271      104, 104      173, 177      221, 222      231, 231      
TCNM1	TC	117, 117      244, 244      178, 194      132, 132      97, 97      198, 200      267, 267      106, 106      143, 143      221, 221      231, 231      
TNM2	TC	117, 129      244, 246      176, 178      142, 144      97, 97      198, 198      271, 291      104, 104      173, 177      222, 226      231, 231      
TNM3	TC	117, 117      246, 246      178, 178      132, 132      97, 97      198, 200      261, 267      122, 122      143, 175      221, 221      231, 231      
TNM4	TC	117, 117      244, 244      194, 194      132, 132      97, 97      198, 200      261, 267      106, 106      143, 143      221, 221      231, 231      
TNM5	TC	117, 117      244, 246      178, 194      132, 132      97, 97      198, 200      261, 267      106, 106      175, 175      221, 221      231, 231      

946	TL	117, 119      244, 246      180, 220      136, 136      95, 107      198, 198      261, 291      104, 104      143, 177      221, 221      231, 231      
948	TL	117, 117      244, 244      176, 204      132, 136      95, 95      198, 198      259, 259      102, 104      177, 177      221, 221      231, 235      
949	TL	119, 119      246, 246      186, 206      134, 134      97, 97      198, 198      269, 269      108, 108      143, 143      221, 222      235, 235      
950	TL	117, 119      244, 244      204, 204      136, 136      95, 95      198, 198      259, 259      102, 104      177, 183      221, 221      231, 231      
951	TL	117, 119      246, 246      186, 206      134, 146      95, 97      198, 198      257, 269      102, 108      143, 143      221, 222      231, 235      
952	TL	117, 119      246, 246      176, 206      132, 136      95, 103      198, 198      251, 279      104, 104      167, 171      222, 226      231, 235      
953	TL	117, 119      244, 246      176, 180      136, 136      95, 97      198, 198      261, 267      104, 128      143, 177      221, 226      231, 231      
954	TL	119, 127      246, 246      194, 206      144, 152      93, 97      198, 198      251, 283      108, 108      167, 173      221, 221      231, 235      
955	TL	119, 119      244, 246      176, 206      132, 134      95, 95      198, 198      261, 269      102, 108      143, 177      221, 222      231, 235      
956	TL	119, 127      244, 246      180, 180      144, 148      95, 95      198, 198      257, 261      104, 104      173, 177      221, 221      231, 231      
957	TL	117, 119      246, 246      180, 220      136, 136      107, 107      198, 198      261, 291      104, 104      177, 177      221, 221      231, 231      
958	TL	117, 127      246, 246      204, 206      132, 144      93, 95      198, 198      257, 261      104, 114      177, 183      221, 222      231, 231      
959	TL	117, 127      244, 244      180, 206      144, 144      93, 95      198, 198      251, 283      102, 104      143, 173      221, 222      231, 235      
960	TL	117, 127      244, 246      180, 206      144, 144      93, 95      198, 198      251, 257      102, 104      143, 167      221, 221      231, 235      
961	TL	127, 127      246, 246      178, 206      144, 152      93, 93      198, 198      251, 283      108, 108      167, 167      221, 221      231, 235      
962	TL	127, 127      244, 244      180, 180      144, 144      93, 95      198, 198      251, 251      104, 104      167, 173      221, 221      231, 235      
963	TL	117, 127      246, 246      176, 206      144, 144      95, 101      198, 198      257, 257      104, 114      177, 177      221, 222      231, 231      
964	TL	119, 119      244, 246      206, 206      136, 148      93, 95      198, 198      279, 279      104, 104      173, 177      221, 221      231, 231      

************** ALLELE FREQUENCIES **************
for population CL
for locus Fam001
mean for distribution of allele 129 is 0.0233492 and the sd is 0.0207878
mean for distribution of allele 121 is 0.19792 and the sd is 0.052374
mean for distribution of allele 117 is 0.0254553 and the sd is 0.0245475
mean for distribution of allele 119 is 0.351266 and the sd is 0.0682083
mean for distribution of allele 127 is 0.258624 and the sd is 0.0612778
mean for distribution of allele 109 is 0.0430482 and the sd is 0.0300928
mean for distribution of allele 113 is 0.044699 and the sd is 0.0279905
mean for distribution of allele 125 is 0.0556382 and the sd is 0.0311938

for locus Fam018
mean for distribution of allele 244 is 0.524617 and the sd is 0.0732248
mean for distribution of allele 246 is 0.475383 and the sd is 0.0732248

for locus FamMg3
mean for distribution of allele 192 is 0.0345142 and the sd is 0.0235543
mean for distribution of allele 194 is 0.108999 and the sd is 0.0433759
mean for distribution of allele 176 is 0.287329 and the sd is 0.0670251
mean for distribution of allele 204 is 0.0213491 and the sd is 0.0197923
mean for distribution of allele 206 is 0.160329 and the sd is 0.0618491
mean for distribution of allele 178 is 0.236648 and the sd is 0.0694953
mean for distribution of allele 190 is 0.0222915 and the sd is 0.0244723
mean for distribution of allele 196 is 0.00904789 and the sd is 0.010337
mean for distribution of allele 186 is 0.0105041 and the sd is 0.0130975
mean for distribution of allele 200 is 0.00834435 and the sd is 0.00977987
mean for distribution of allele 210 is 0.0652053 and the sd is 0.0305445
mean for distribution of allele 202 is 0.0180623 and the sd is 0.0184758
mean for distribution of allele 220 is 0.00954055 and the sd is 0.0118408
mean for distribution of allele 180 is 0.0078353 and the sd is 0.0101729

for locus Hex402
mean for distribution of allele 132 is 0.189706 and the sd is 0.0631505
mean for distribution of allele 136 is 0.325601 and the sd is 0.0648272
mean for distribution of allele 138 is 0.0179321 and the sd is 0.0164234
mean for distribution of allele 144 is 0.0973085 and the sd is 0.0423819
mean for distribution of allele 146 is 0.0452819 and the sd is 0.0313789
mean for distribution of allele 142 is 0.0213007 and the sd is 0.0185992
mean for distribution of allele 148 is 0.0719974 and the sd is 0.0346483
mean for distribution of allele 134 is 0.0806747 and the sd is 0.0383306
mean for distribution of allele 118 is 0.130945 and the sd is 0.0454277
mean for distribution of allele 116 is 0.0106216 and the sd is 0.0109872
mean for distribution of allele 152 is 0.00863173 and the sd is 0.0104698

for locus Hex406
mean for distribution of allele 97 is 0.481098 and the sd is 0.0713917
mean for distribution of allele 101 is 0.205676 and the sd is 0.055224
mean for distribution of allele 93 is 0.255352 and the sd is 0.0608685
mean for distribution of allele 95 is 0.0366367 and the sd is 0.0322695
mean for distribution of allele 107 is 0.0109204 and the sd is 0.011743
mean for distribution of allele 103 is 0.0103167 and the sd is 0.011432

for locus HexA05
mean for distribution of allele 198 is 0.68302 and the sd is 0.0801795
mean for distribution of allele 194 is 0.230551 and the sd is 0.070566
mean for distribution of allele 200 is 0.031042 and the sd is 0.0277381
mean for distribution of allele 196 is 0.0326751 and the sd is 0.0224284
mean for distribution of allele 202 is 0.0227117 and the sd is 0.0158109

for locus HexH03
mean for distribution of allele 257 is 0.245854 and the sd is 0.073362
mean for distribution of allele 255 is 0.0687852 and the sd is 0.032106
mean for distribution of allele 259 is 0.0313489 and the sd is 0.021914
mean for distribution of allele 291 is 0.0134569 and the sd is 0.013905
mean for distribution of allele 283 is 0.0554105 and the sd is 0.0284752
mean for distribution of allele 295 is 0.0681172 and the sd is 0.0308575
mean for distribution of allele 251 is 0.0771971 and the sd is 0.0349196
mean for distribution of allele 269 is 0.105016 and the sd is 0.0484855
mean for distribution of allele 263 is 0.024127 and the sd is 0.0200358
mean for distribution of allele 273 is 0.0145354 and the sd is 0.0140054
mean for distribution of allele 271 is 0.0814654 and the sd is 0.0381406
mean for distribution of allele 285 is 0.0173627 and the sd is 0.0140266
mean for distribution of allele 281 is 0.0145691 and the sd is 0.0155556
mean for distribution of allele 261 is 0.018841 and the sd is 0.0208201
mean for distribution of allele 267 is 0.00665856 and the sd is 0.0101456
mean for distribution of allele 249 is 0.0071377 and the sd is 0.00942178
mean for distribution of allele 297 is 0.00561686 and the sd is 0.00813731
mean for distribution of allele 287 is 0.00701712 and the sd is 0.00796961
mean for distribution of allele 289 is 0.023067 and the sd is 0.0175902
mean for distribution of allele 275 is 0.00628616 and the sd is 0.00853114
mean for distribution of allele 265 is 0.100744 and the sd is 0.0382325
mean for distribution of allele 279 is 0.00738578 and the sd is 0.00941037

for locus Tet403
mean for distribution of allele 102 is 0.0377213 and the sd is 0.0238061
mean for distribution of allele 110 is 0.0824501 and the sd is 0.0412203
mean for distribution of allele 112 is 0.127998 and the sd is 0.0439301
mean for distribution of allele 116 is 0.0182921 and the sd is 0.0184794
mean for distribution of allele 142 is 0.0429002 and the sd is 0.032251
mean for distribution of allele 104 is 0.347161 and the sd is 0.0727423
mean for distribution of allele 106 is 0.223914 and the sd is 0.0641337
mean for distribution of allele 124 is 0.0687511 and the sd is 0.032957
mean for distribution of allele 118 is 0.00947705 and the sd is 0.0111114
mean for distribution of allele 122 is 0.00806578 and the sd is 0.00978302
mean for distribution of allele 128 is 0.0145236 and the sd is 0.0149032
mean for distribution of allele 108 is 0.00904444 and the sd is 0.0107777
mean for distribution of allele 114 is 0.00970105 and the sd is 0.0116149

for locus TetE02
mean for distribution of allele 173 is 0.073877 and the sd is 0.0381574
mean for distribution of allele 145 is 0.0181196 and the sd is 0.0172548
mean for distribution of allele 167 is 0.211424 and the sd is 0.059426
mean for distribution of allele 161 is 0.119727 and the sd is 0.0496586
mean for distribution of allele 183 is 0.279224 and the sd is 0.0661565
mean for distribution of allele 187 is 0.0124145 and the sd is 0.0161189
mean for distribution of allele 185 is 0.0275873 and the sd is 0.0202232
mean for distribution of allele 153 is 0.0413008 and the sd is 0.0274123
mean for distribution of allele 175 is 0.00667011 and the sd is 0.00903883
mean for distribution of allele 177 is 0.0716659 and the sd is 0.0286049
mean for distribution of allele 143 is 0.0247321 and the sd is 0.0244722
mean for distribution of allele 169 is 0.0106441 and the sd is 0.0117125
mean for distribution of allele 171 is 0.0393296 and the sd is 0.0304716
mean for distribution of allele 159 is 0.00742098 and the sd is 0.00876899
mean for distribution of allele 165 is 0.047504 and the sd is 0.0258011
mean for distribution of allele 179 is 0.00835962 and the sd is 0.0110516

for locus TetMC4
mean for distribution of allele 221 is 0.690335 and the sd is 0.0641247
mean for distribution of allele 228 is 0.169524 and the sd is 0.049846
mean for distribution of allele 226 is 0.126701 and the sd is 0.0460084
mean for distribution of allele 222 is 0.0134393 and the sd is 0.0148651

for locus TetMC5
mean for distribution of allele 231 is 0.378707 and the sd is 0.0756994
mean for distribution of allele 235 is 0.609432 and the sd is 0.0752706
mean for distribution of allele 233 is 0.0118604 and the sd is 0.0127374


for population CM
for locus Fam001
mean for distribution of allele 129 is 0.0288947 and the sd is 0.0299806
mean for distribution of allele 121 is 0.146808 and the sd is 0.0631391
mean for distribution of allele 117 is 0.0584049 and the sd is 0.0440648
mean for distribution of allele 119 is 0.251596 and the sd is 0.0973356
mean for distribution of allele 127 is 0.153971 and the sd is 0.0694343
mean for distribution of allele 109 is 0.306791 and the sd is 0.0949852
mean for distribution of allele 113 is 0.0302793 and the sd is 0.0301623
mean for distribution of allele 125 is 0.0232551 and the sd is 0.0253622

for locus Fam018
mean for distribution of allele 244 is 0.528922 and the sd is 0.0977559
mean for distribution of allele 246 is 0.471078 and the sd is 0.0977559

for locus FamMg3
mean for distribution of allele 192 is 0.0548217 and the sd is 0.0353901
mean for distribution of allele 194 is 0.104002 and the sd is 0.0562382
mean for distribution of allele 176 is 0.128929 and the sd is 0.0606037
mean for distribution of allele 204 is 0.0361044 and the sd is 0.0331608
mean for distribution of allele 206 is 0.0234 and the sd is 0.0270858
mean for distribution of allele 178 is 0.461956 and the sd is 0.121807
mean for distribution of allele 190 is 0.0224983 and the sd is 0.026397
mean for distribution of allele 196 is 0.0246491 and the sd is 0.0284356
mean for distribution of allele 186 is 0.0228825 and the sd is 0.0243208
mean for distribution of allele 200 is 0.0257854 and the sd is 0.0283428
mean for distribution of allele 210 is 0.0244555 and the sd is 0.0284894
mean for distribution of allele 202 is 0.0247146 and the sd is 0.0283712
mean for distribution of allele 220 is 0.0241995 and the sd is 0.0272016
mean for distribution of allele 180 is 0.0216022 and the sd is 0.022804

for locus Hex402
mean for distribution of allele 132 is 0.61402 and the sd is 0.121954
mean for distribution of allele 136 is 0.0249949 and the sd is 0.0283492
mean for distribution of allele 138 is 0.0267282 and the sd is 0.0297007
mean for distribution of allele 144 is 0.088918 and the sd is 0.0541946
mean for distribution of allele 146 is 0.0910291 and the sd is 0.0491307
mean for distribution of allele 142 is 0.0263048 and the sd is 0.0284449
mean for distribution of allele 148 is 0.0280535 and the sd is 0.0304909
mean for distribution of allele 134 is 0.0243383 and the sd is 0.0291779
mean for distribution of allele 118 is 0.0252294 and the sd is 0.0297664
mean for distribution of allele 116 is 0.0241128 and the sd is 0.026685
mean for distribution of allele 152 is 0.0262712 and the sd is 0.0273065

for locus Hex406
mean for distribution of allele 97 is 0.785456 and the sd is 0.0876652
mean for distribution of allele 101 is 0.0278852 and the sd is 0.0324764
mean for distribution of allele 93 is 0.0922438 and the sd is 0.0560016
mean for distribution of allele 95 is 0.0469922 and the sd is 0.0443417
mean for distribution of allele 107 is 0.0234998 and the sd is 0.0277283
mean for distribution of allele 103 is 0.0239235 and the sd is 0.0275564

for locus HexA05
mean for distribution of allele 198 is 0.891241 and the sd is 0.0693991
mean for distribution of allele 194 is 0.0409113 and the sd is 0.0408152
mean for distribution of allele 200 is 0.0233918 and the sd is 0.0289975
mean for distribution of allele 196 is 0.020886 and the sd is 0.0284305
mean for distribution of allele 202 is 0.0235698 and the sd is 0.0301208

for locus HexH03
mean for distribution of allele 257 is 0.0417031 and the sd is 0.0399087
mean for distribution of allele 255 is 0.0166906 and the sd is 0.0206804
mean for distribution of allele 259 is 0.100819 and the sd is 0.0519162
mean for distribution of allele 291 is 0.0211701 and the sd is 0.023618
mean for distribution of allele 283 is 0.150523 and the sd is 0.0736898
mean for distribution of allele 295 is 0.0178184 and the sd is 0.0197365
mean for distribution of allele 251 is 0.0329995 and the sd is 0.0320087
mean for distribution of allele 269 is 0.0326877 and the sd is 0.0307567
mean for distribution of allele 263 is 0.0155762 and the sd is 0.0206397
mean for distribution of allele 273 is 0.109229 and the sd is 0.0585301
mean for distribution of allele 271 is 0.135376 and the sd is 0.064607
mean for distribution of allele 285 is 0.0181933 and the sd is 0.0218925
mean for distribution of allele 281 is 0.134742 and the sd is 0.067817
mean for distribution of allele 261 is 0.0307147 and the sd is 0.031332
mean for distribution of allele 267 is 0.0169483 and the sd is 0.0216685
mean for distribution of allele 249 is 0.0185793 and the sd is 0.022304
mean for distribution of allele 297 is 0.0176602 and the sd is 0.0222112
mean for distribution of allele 287 is 0.0170825 and the sd is 0.0196385
mean for distribution of allele 289 is 0.0189182 and the sd is 0.0223529
mean for distribution of allele 275 is 0.0180548 and the sd is 0.0224137
mean for distribution of allele 265 is 0.0161848 and the sd is 0.021839
mean for distribution of allele 279 is 0.0183283 and the sd is 0.0219358

for locus Tet403
mean for distribution of allele 102 is 0.556358 and the sd is 0.124027
mean for distribution of allele 110 is 0.0251056 and the sd is 0.0275946
mean for distribution of allele 112 is 0.0265801 and the sd is 0.0303513
mean for distribution of allele 116 is 0.0261381 and the sd is 0.0282758
mean for distribution of allele 142 is 0.0210371 and the sd is 0.0235708
mean for distribution of allele 104 is 0.145839 and the sd is 0.0695415
mean for distribution of allele 106 is 0.0515699 and the sd is 0.0458137
mean for distribution of allele 124 is 0.0291513 and the sd is 0.0335814
mean for distribution of allele 118 is 0.0262551 and the sd is 0.0270526
mean for distribution of allele 122 is 0.0220785 and the sd is 0.0273034
mean for distribution of allele 128 is 0.0245687 and the sd is 0.0267473
mean for distribution of allele 108 is 0.0242104 and the sd is 0.0269924
mean for distribution of allele 114 is 0.0211077 and the sd is 0.0238997

for locus TetE02
mean for distribution of allele 173 is 0.201991 and the sd is 0.0763058
mean for distribution of allele 145 is 0.0237348 and the sd is 0.0271825
mean for distribution of allele 167 is 0.0445866 and the sd is 0.0419758
mean for distribution of allele 161 is 0.12015 and the sd is 0.055877
mean for distribution of allele 183 is 0.0266698 and the sd is 0.0308409
mean for distribution of allele 187 is 0.0243051 and the sd is 0.0285958
mean for distribution of allele 185 is 0.0709275 and the sd is 0.0462136
mean for distribution of allele 153 is 0.021114 and the sd is 0.0256325
mean for distribution of allele 175 is 0.23835 and the sd is 0.0897881
mean for distribution of allele 177 is 0.065675 and the sd is 0.0433677
mean for distribution of allele 143 is 0.0459063 and the sd is 0.0419433
mean for distribution of allele 169 is 0.0299444 and the sd is 0.0311256
mean for distribution of allele 171 is 0.0228842 and the sd is 0.026528
mean for distribution of allele 159 is 0.021676 and the sd is 0.0254955
mean for distribution of allele 165 is 0.0211218 and the sd is 0.0231916
mean for distribution of allele 179 is 0.0209639 and the sd is 0.0224442

for locus TetMC4
mean for distribution of allele 221 is 0.228916 and the sd is 0.0845562
mean for distribution of allele 228 is 0.0362359 and the sd is 0.0350559
mean for distribution of allele 226 is 0.528156 and the sd is 0.0964184
mean for distribution of allele 222 is 0.206692 and the sd is 0.0737915

for locus TetMC5
mean for distribution of allele 231 is 0.938265 and the sd is 0.0492927
mean for distribution of allele 235 is 0.036578 and the sd is 0.0379882
mean for distribution of allele 233 is 0.025157 and the sd is 0.0303069


for population CS
for locus Fam001
mean for distribution of allele 129 is 0.0396094 and the sd is 0.0368859
mean for distribution of allele 121 is 0.0437604 and the sd is 0.0430066
mean for distribution of allele 117 is 0.244683 and the sd is 0.110158
mean for distribution of allele 119 is 0.143438 and the sd is 0.113821
mean for distribution of allele 127 is 0.418522 and the sd is 0.123535
mean for distribution of allele 109 is 0.036382 and the sd is 0.0351289
mean for distribution of allele 113 is 0.038206 and the sd is 0.0396159
mean for distribution of allele 125 is 0.0353993 and the sd is 0.0360923

for locus Fam018
mean for distribution of allele 244 is 0.610657 and the sd is 0.134819
mean for distribution of allele 246 is 0.389343 and the sd is 0.134819

for locus FamMg3
mean for distribution of allele 192 is 0.269718 and the sd is 0.105348
mean for distribution of allele 194 is 0.0783102 and the sd is 0.0551953
mean for distribution of allele 176 is 0.0573926 and the sd is 0.0457214
mean for distribution of allele 204 is 0.0385668 and the sd is 0.0375718
mean for distribution of allele 206 is 0.0579841 and the sd is 0.05165
mean for distribution of allele 178 is 0.0730296 and the sd is 0.0588765
